date,equity,drawdown,drawdown_pct,daily_return
2025-04-18 19:45:00,319.42628952728285,3.2463656164889585,1.0060863741436317,0.00461548902635589
2025-04-18 20:00:00,323.4286580955569,0.0,0.0,0.012529865886108382
2025-04-18 20:15:00,322.0945352394656,1.3341228560913123,0.41249370539612046,-0.00412493705396122
2025-04-18 20:30:00,318.4034620042795,5.025196091277394,1.5537262903254234,-0.011459595961297198
2025-04-18 20:45:00,323.3397165718175,0.08894152373937914,0.02749958035972848,0.015503143516296447
2025-04-18 21:00:00,319.114994194195,4.313663901361906,1.3337296474474551,-0.013065893736825096
2025-04-18 21:15:00,317.06933914818836,6.359318947368536,1.9662199957214914,-0.006410400900064728
2025-04-18 21:30:00,323.9623072379934,0.0,0.0,0.02173962360511772
2025-04-18 21:45:00,322.98395047685966,0.9783567611337389,0.3019970963520166,-0.0030199709635201355
2025-04-18 22:00:00,318.13663743306125,5.825669804932147,1.7982554373686497,-0.01500790685308584
2025-04-18 22:15:00,316.7580438151003,7.204263422893121,2.2237968004100646,-0.004333338118754249
2025-04-18 22:30:00,317.06933914818836,6.892968089805038,2.127706815207127,0.000982754310952183
2025-04-18 22:45:00,375.1310544597948,0.0,0.0,0.18311993038365104
2025-04-18 23:00:00,377.29985545561965,0.0,0.0,0.005781448829790925
2025-04-18 23:15:00,447.94195668320276,0.0,0.0,0.1872306607228278
2025-04-18 23:30:00,462.74305612813964,0.0,0.0,0.03304244941583945
2025-04-18 23:45:00,456.5076993406981,6.23535678744156,1.3474771160509662,-0.013474771160509658
2025-04-19 00:00:00,452.85466203088396,9.888394097255684,2.136908153737364,-0.008002137346401761
2025-04-19 00:15:00,449.51654173053646,13.226514397603182,2.8582847916232343,-0.007371283946547624
2025-04-19 00:30:00,454.3662636763245,8.376792451815163,1.8102470346946749,0.010788750792390722
2025-04-19 00:45:00,452.4767616195239,10.266294508615715,2.2185734334980154,-0.004158543905774192
2025-04-19 01:00:00,538.261204413268,0.0,0.0,0.18958861552734962
2025-04-19 01:15:00,534.2617060500011,3.99949836326698,0.7430404291586713,-0.007430404291586701
2025-04-19 01:30:00,638.6476830301802,0.0,0.0,0.19538360282630807
2025-04-19 01:45:00,647.0465806675277,0.0,0.0,0.013151065697909248
2025-04-19 02:00:00,660.7171268219337,0.0,0.0,0.021127607444123564
2025-04-19 02:15:00,777.0218861021334,0.0,0.0,0.17602806792617676
2025-04-19 02:30:00,781.9131711867766,0.0,0.0,0.006294912887434778
2025-04-19 02:45:00,756.8187520568683,25.09441912990826,3.209361352977379,-0.0320936135297738
2025-04-19 03:00:00,756.3934229190734,25.51974826770322,3.2637573081125764,-0.0005619960349013686
2025-04-19 03:15:00,750.2261504210447,31.68702076573186,4.052498657573161,-0.008153524754654695
2025-04-19 03:30:00,767.9836419239887,13.929529262787923,1.7814675306781036,0.023669518175256865
2025-04-19 03:45:00,758.201071754702,23.712099432074638,3.032574498787986,-0.012737992888466998
2025-04-19 04:00:00,748.8438307232107,33.069340463565936,4.229285511762612,-0.012341371411986879
2025-04-19 04:15:00,747.0361818875816,34.876989299194975,4.460468321087261,-0.0024139196471489877
2025-04-19 04:30:00,757.0314166257659,24.881754561010666,3.1821633754097656,0.013379853587450974
2025-04-19 04:45:00,776.2775601109925,5.635611075784141,0.7207464055414863,0.025423176717038087
2025-04-19 05:00:00,777.4472152399285,4.465955946848112,0.5711575289197071,0.001506748602611685
2025-04-19 05:15:00,768.8343001995787,13.078870987197888,1.6726756204076938,-0.01107845635242477
2025-04-19 05:30:00,784.9968074357911,0.0,0.0,0.021022094399296254
2025-04-19 05:45:00,931.6081873831142,0.0,0.0,0.18676684867831805
2025-04-19 06:00:00,930.5850978873648,1.0230894957494456,0.10981971923446725,-0.0010981971923447187
2025-04-19 06:15:00,957.4411971507764,0.0,0.0,0.02885936957767843
2025-04-19 06:30:00,951.5584325502197,5.882764600556698,0.6144256815001338,-0.006144256815001303
2025-04-19 06:45:00,968.6951816040151,0.0,0.0,0.018009140025030623
2025-04-19 07:00:00,1040.183560119476,0.0,0.0,0.07379863126508668
2025-04-19 07:15:00,1149.4939065145206,0.0,0.0,0.10508755433751449
2025-04-19 07:30:00,1157.0429681789915,0.0,0.0,0.006567291589531843
2025-04-19 07:45:00,1187.6921585367431,0.0,0.0,0.026489241282014575
2025-04-19 08:00:00,1187.9941210033219,0.0,0.0,0.0002542430413541297
2025-04-19 08:15:00,1184.0686089377969,3.9255120655250266,0.330431943738049,-0.0033043194373805207
2025-04-19 08:30:00,1388.4483056549116,0.0,0.0,0.1726079850224722
2025-04-19 08:45:00,1394.3387771555404,0.0,0.0,0.004242485281330088
2025-04-19 09:00:00,1395.443240561908,0.0,0.0,0.0007921054943480499
2025-04-19 09:15:00,1643.7533343139871,0.0,0.0,0.17794352828861126
2025-04-19 09:30:00,1643.3155049384447,0.43782937554237833,0.026635953607060173,-0.0002663595360705706
2025-04-19 09:45:00,1663.8934855889358,0.0,0.0,0.012522233611653277
2025-04-19 10:00:00,1976.733431270024,0.0,0.0,0.18801681020486627
2025-04-19 10:15:00,1983.3482575336839,0.0,0.0,0.0033463420808388378
2025-04-19 10:30:00,2005.3094807290302,0.0,0.0,0.011072802324013198
2025-04-19 10:45:00,1994.9903517577231,10.31912897130701,0.5145903448058048,-0.005145903448058098
2025-04-19 11:00:00,2345.5683827173098,0.0,0.0,0.17572918618413524
2025-04-19 11:15:00,2361.944813587567,0.0,0.0,0.006981860341792823
2025-04-19 11:30:00,2383.360146264057,0.0,0.0,0.009066821778940026
2025-04-19 11:45:00,2815.2832168628993,0.0,0.0,0.18122442438079966
2025-04-19 12:00:00,2827.7757212630854,0.0,0.0,0.00443738815525152
2025-04-19 12:15:00,2794.0838154565204,33.691905806565046,1.1914631543521368,-0.011914631543521348
2025-04-19 12:30:00,3301.2215695519585,0.0,0.0,0.18150413072435967
2025-04-19 12:45:00,3272.105634088156,29.115935463802543,0.8819745918403822,-0.008819745918403843
2025-04-19 13:00:00,3272.105634088156,29.115935463802543,0.8819745918403822,0.0
2025-04-19 13:15:00,3290.9190077724593,10.302561779499229,0.31208331711274656,0.005749622960918188
2025-04-19 13:30:00,3332.5771923591315,0.0,0.0,0.012658526231816847
2025-04-19 13:45:00,3956.8145415325325,0.0,0.0,0.18731369542006115
2025-04-19 14:00:00,4044.3870304513807,0.0,0.0,0.022132068106717417
2025-04-19 14:15:00,4104.559538174763,0.0,0.0,0.014878029048734698
2025-04-19 14:30:00,4751.114055469385,0.0,0.0,0.1575210473331654
2025-04-19 14:45:00,4601.553795166485,149.56026030290013,3.147898757150008,-0.03147898757150014
2025-04-19 15:00:00,4585.437387806259,165.67666766312595,3.487111985291163,-0.0035023837767917954
2025-04-19 15:15:00,4539.0221346088065,212.09192086057828,4.464046082337729,-0.01012231751781878
2025-04-19 15:30:00,4691.80567638375,59.30837908563444,1.2483046795595205,0.03366001249696726
2025-04-19 15:45:00,4729.840397753884,21.27365771550103,0.44776146114638593,0.008106627595763749
2025-04-19 16:00:00,4757.560618413474,0.0,0.0,0.005860709522620189
2025-04-19 16:15:00,5720.002852864718,0.0,0.0,0.2022974191282494
2025-04-19 16:30:00,5614.849401528573,105.15345133614483,1.8383461344513383,-0.018383461344513408
2025-04-19 16:45:00,5503.464634557694,216.53821830702418,3.785631299092386,-0.01983753418935086
2025-04-19 17:00:00,5494.896575559934,225.10627730478427,3.9354224656032386,-0.0015568481977623616
2025-04-19 17:15:00,5561.104304178989,158.8985486857291,2.7779452698375633,0.012048949003613973
2025-04-19 17:30:00,6741.175991682283,0.0,0.0,0.2122009627865653
2025-04-19 17:45:00,6717.153352467845,24.02263921443773,0.3563568024937857,-0.0035635680249378465
2025-04-19 18:00:00,7979.114694508763,0.0,0.0,0.18787145027398844
2025-04-19 18:15:00,7994.354472550962,0.0,0.0,0.001909958513653942
2025-04-19 18:30:00,7912.712804467745,81.64166808321716,1.021241531927789,-0.010212415319277857
2025-04-19 18:45:00,9508.858401666193,0.0,0.0,0.201719136867601
2025-04-19 19:00:00,9580.346798884386,0.0,0.0,0.007518084106254541
2025-04-19 19:15:00,11421.116932738576,0.0,0.0,0.19214024006610542
2025-04-19 19:30:00,11519.707022937815,0.0,0.0,0.008632263444972699
2025-04-19 19:45:00,11499.363036071305,20.343986866510022,0.1766015995545848,-0.0017660159955458221
2025-04-19 20:00:00,13695.722533666873,0.0,0.0,0.19099836144889126
2025-04-19 20:15:00,13577.441142973703,118.28139069316967,0.8636374634664943,-0.008636374634664934
2025-04-19 20:30:00,16285.176578569724,0.0,0.0,0.19942899454197005
2025-04-19 20:45:00,15950.080656332118,335.0959222376059,2.0576744785105445,-0.020576744785105405
2025-04-19 21:00:00,16400.57384980386,0.0,0.0,0.02824394454036172
2025-04-19 21:15:00,16367.286175409396,33.287674394463465,0.20296652238702956,-0.0020296652238702695
2025-04-19 21:30:00,16287.395756862683,113.17809294117615,0.6900861761159027,-0.004881103543404874
2025-04-19 21:45:00,16218.601229780794,181.97262002306525,1.109550322382418,-0.004223789248376519
2025-04-19 22:00:00,16527.067012502823,0.0,0.0,0.019019259327716975
2025-04-19 22:15:00,16567.012221776175,0.0,0.0,0.002416956937557835
2025-04-19 22:30:00,19581.48908864154,0.0,0.0,0.18195657892393235
2025-04-19 22:45:00,19302.48907919783,279.00000944371277,1.4248150801031256,-0.014248150801031256
2025-04-19 23:00:00,23099.358905907517,0.0,0.0,0.19670363812310354
2025-04-19 23:15:00,22968.308048974275,131.05085693324145,0.5673354722399937,-0.005673354722399937
2025-04-19 23:30:00,23295.935191307377,0.0,0.0,0.014264313315308863
2025-04-19 23:45:00,23551.79638817704,0.0,0.0,0.010983083304813457
2025-04-20 00:00:00,24026.075679935446,0.0,0.0,0.020137711957992854
2025-04-20 00:15:00,23879.423530510147,146.65214942529929,0.610387444786794,-0.006103874447867974
2025-04-20 00:30:00,27826.314576941957,0.0,0.0,0.16528418457794714
2025-04-20 00:45:00,27736.68819371365,89.62638322830753,0.3220921799776377,-0.0032209217997763995
2025-04-20 01:00:00,26780.673439278424,1045.6411376635333,3.757742099738911,-0.03446751637248102
2025-04-20 01:15:00,26668.64046024304,1157.674116698916,4.160357324710951,-0.004183351822328207
2025-04-20 01:30:00,32144.453008890923,0.0,0.0,0.20532777277533465
2025-04-20 01:45:00,32615.387895421318,0.0,0.0,0.014650580191865048
2025-04-20 02:00:00,32432.95366009874,182.43423532257657,0.5593501935575246,-0.005593501935575285
2025-04-20 02:15:00,31885.650954130975,729.7369412903427,2.2374007742302098,-0.016874895567747683
2025-04-20 02:30:00,32488.108196359044,127.27969906227372,0.3902443210866787,0.018894305877422246
2025-04-20 02:45:00,31618.363586100208,997.0243093211102,3.0569138485122127,-0.026771168237992637
2025-04-20 03:00:00,31694.73140553756,920.6564898837569,2.822767255860239,0.0024152995530397625
2025-04-20 03:15:00,31571.694363110706,1043.6935323106118,3.2000034329106657,-0.0038819398988615417
2025-04-20 03:30:00,37387.89086203985,0.0,0.0,0.18422186760191628
2025-04-20 03:45:00,36797.484600264994,590.4062617748568,1.5791376516889852,-0.015791376516889888
2025-04-20 04:00:00,37082.68084535963,305.21001668021927,0.8163338707883648,0.007750427731481047
2025-04-20 04:15:00,43199.743514704795,0.0,0.0,0.16495740140402027
2025-04-20 04:30:00,42761.917924135894,437.8255905689002,1.0134911806128397,-0.010134911806128355
2025-04-20 04:45:00,41408.63882601379,1791.1046886910044,4.146100284325366,-0.03164682885652981
2025-04-20 05:00:00,49119.46103960986,0.0,0.0,0.18621288775017564
2025-04-20 05:15:00,48952.48091804274,166.98012156711775,0.33994697423993564,-0.0033994697423993525
2025-04-20 05:30:00,50054.71703388306,0.0,0.0,0.022516450548966116
2025-04-20 05:45:00,49968.91422247034,85.8028114127228,0.17141803309894077,-0.0017141803309893566
2025-04-20 06:00:00,49355.09411005627,699.6229238267915,1.3977162698836203,-0.012284039426617044
2025-04-20 06:15:00,49414.496056418924,640.2209774641378,1.2790422469689704,0.001203562619700227
2025-04-20 06:30:00,49328.6932450062,726.0237888768606,1.450460280067911,-0.0017363894860884521
2025-04-20 06:45:00,58809.67010471624,0.0,0.0,0.1922000409096556
2025-04-20 07:00:00,57895.959948633674,913.7101560825686,1.5536733235463152,-0.015536733235463118
2025-04-20 07:15:00,57276.22610363854,1533.4440010777034,2.6074691429951224,-0.010704267543797052
2025-04-20 07:30:00,57300.06202075375,1509.608083962492,2.56693853455476,0.00041615725645205437
2025-04-20 07:45:00,69273.80235429702,0.0,0.0,0.2089655737057745
2025-04-20 08:00:00,69905.78740064584,0.0,0.0,0.009123002128807345
2025-04-20 08:15:00,69141.74577744797,764.0416231978743,1.092959040456807,-0.01092959040456809
2025-04-20 08:30:00,70169.90055434388,0.0,0.0,0.01487024612027188
2025-04-20 08:45:00,70584.93551015506,0.0,0.0,0.005914714892459427
2025-04-20 09:00:00,70528.33983436263,56.595675792428665,0.08018095558688473,-0.0008018095558688376
2025-04-20 09:15:00,70660.39641121164,0.0,0.0,0.0018723902641000212
2025-04-20 09:30:00,71018.83569123039,0.0,0.0,0.005072704063713296
2025-04-20 09:45:00,71179.1901059756,0.0,0.0,0.0022579138785434605
2025-04-20 10:00:00,72028.12524286211,0.0,0.0,0.011926732175830512
2025-04-20 10:15:00,72782.73425342789,0.0,0.0,0.01047658824967912
2025-04-20 10:30:00,74320.25011245569,0.0,0.0,0.02112473342474619
2025-04-20 10:45:00,84674.38170820955,0.0,0.0,0.13931777113353072
2025-04-20 11:00:00,83760.69767432245,913.684033887097,1.0790560444074804,-0.010790560444074782
2025-04-20 11:15:00,81743.4731839223,2930.9085242872534,3.4613875710214828,-0.024083186344071694
2025-04-20 11:30:00,81862.13344806353,2812.2482601460215,3.3212504223970756,0.0014516175973371404
2025-04-20 11:45:00,83357.25277624243,1317.1289319671196,1.5555223497302706,0.018263869571973235
2025-04-20 12:00:00,101168.5976860295,0.0,0.0,0.21367480712924203
2025-04-20 12:15:00,100345.36145253544,823.2362334940699,0.8137270381555872,-0.008137270381555872
2025-04-20 12:30:00,99692.44995700568,1476.1477290238254,1.4590967580720637,-0.006506643516736799
2025-04-20 12:45:00,100288.58653988068,880.0111461488268,0.8698461442352765,0.005979756572660255
2025-04-20 13:00:00,102304.09593912475,0.0,0.0,0.020097096477101006
2025-04-20 13:15:00,119476.85424308607,0.0,0.0,0.16785992922687898
2025-04-20 13:30:00,119660.20485282879,0.0,0.0,0.0015346119623276255
2025-04-20 13:45:00,118726.78356686585,933.4212859629333,0.7800599097343658,-0.007800599097343652
2025-04-20 14:00:00,120343.60258005158,0.0,0.0,0.0136179804136205
2025-04-20 14:15:00,120060.24254681283,283.3600332387432,0.23545915791431823,-0.002354591579143195
2025-04-20 14:30:00,118743.45180411523,1600.1507759363449,1.3296517152807834,-0.010967750145800093
2025-04-20 14:45:00,118643.4423806192,1700.1601994323719,1.412754947485837,-0.0008422310618104722
2025-04-20 15:00:00,117326.65163792152,3016.950942130061,2.5069475048523744,-0.01109872333671258
2025-04-20 15:15:00,139963.82992513388,0.0,0.0,0.19294148406341916
2025-04-20 15:30:00,138485.93786850604,1477.8920566278393,1.0559099857572904,-0.010559099857572862
2025-04-20 15:45:00,140870.27038653233,0.0,0.0,0.017217145326988037
2025-04-20 16:00:00,138919.45287178358,1950.817514748749,1.3848326615657962,-0.013848326615657935
2025-04-20 16:15:00,138860.33718951844,2009.9331970138883,1.4267972876738688,-0.0004255392678497172
2025-04-20 16:30:00,137914.4862732766,2955.784113255737,2.0982313054027615,-0.006811526857744443
2025-04-20 16:45:00,136003.07921337118,4867.191173161147,3.455087549563238,-0.01385936395483478
2025-04-20 17:00:00,139274.14696537424,1596.1234211580886,1.1330449049174847,0.024051424209823757
2025-04-20 17:15:00,138840.63196209667,2029.6384244356595,1.440785496376601,-0.003112673907709196
2025-04-20 17:30:00,138623.874460458,2246.3959260743286,1.5946557921060762,-0.0015611964493063013
2025-04-20 17:45:00,138998.2737814704,1871.996605061926,1.3288798267550532,0.0027008285727809778
2025-04-20 18:00:00,138978.56855404866,1891.701832483668,1.342868035457765,-0.00014176598662452022
2025-04-20 18:15:00,139096.79991857888,1773.470467953448,1.258938783241661,0.0008507165224129754
2025-04-20 18:30:00,140574.6919752068,295.5784113255213,0.20982313054023893,0.010624917737094064
2025-04-20 18:45:00,138288.885594289,2581.3847922433342,1.8324553400517383,-0.016260440259907916
2025-04-20 19:00:00,167022.68872155395,0.0,0.0,0.2077810013710284
2025-04-20 19:15:00,167328.57537533803,0.0,0.0,0.0018314077933090367
2025-04-20 19:30:00,168175.6461088938,0.0,0.0,0.005062319640597446
2025-04-20 19:45:00,170834.50702255528,0.0,0.0,0.01581002347949867
2025-04-20 20:00:00,174434.55764016762,0.0,0.0,0.021073322248279958
2025-04-20 20:15:00,175563.98528490873,0.0,0.0,0.006474792953991004
2025-04-20 20:30:00,202041.82172421363,0.0,0.0,0.150815877164876
2025-04-20 20:45:00,203643.29146166594,0.0,0.0,0.007926426933718256
2025-04-20 21:00:00,207099.09457932628,0.0,0.0,0.01696988441335856
2025-04-20 21:15:00,243353.25984089167,0.0,0.0,0.1750570920418908
2025-04-20 21:30:00,244649.7281200391,0.0,0.0,0.005327515563157359
2025-04-20 21:45:00,243455.6125997718,1194.1155202673108,0.4880919056985053,-0.004880919056985067
2025-04-20 22:00:00,289569.77047070954,0.0,0.0,0.18941505344034515
2025-04-20 22:15:00,290383.2362382909,0.0,0.0,0.0028092219925410777
2025-04-20 22:30:00,342952.8894258079,0.0,0.0,0.18103542707395803
2025-04-20 22:45:00,340699.2205849486,2253.668840859318,0.657136566084206,-0.006571365660842043
2025-04-20 23:00:00,348946.6895344768,0.0,0.0,0.02420747818374247
2025-04-20 23:15:00,411702.8826918005,0.0,0.0,0.17984464400864653
2025-04-20 23:30:00,410150.64454443974,1552.2381473607384,0.37702872936227144,-0.0037702872936227205
2025-04-20 23:45:00,490371.6716348187,0.0,0.0,0.19558917718996072
2025-04-21 00:00:00,500978.9512074439,0.0,0.0,0.021631101848241352
2025-04-21 00:15:00,532595.4877400431,0.0,0.0,0.06310951080159755
2025-04-21 00:30:00,602891.3770389418,0.0,0.0,0.13198739177679597
2025-04-21 00:45:00,605889.1349054696,0.0,0.0,0.00497230177888941
2025-04-21 01:00:00,685127.0704517913,0.0,0.0,0.1307795947829371
2025-04-21 01:15:00,685127.0704517913,0.0,0.0,0.0
2025-04-21 01:30:00,685127.0704517913,0.0,0.0,0.0
2025-04-21 01:45:00,685127.0704517913,0.0,0.0,0.0
2025-04-21 02:00:00,682390.8248164991,2736.2456352921436,0.3993778312522069,-0.003993778312522123
2025-04-21 02:15:00,676963.9214672196,8163.148984571686,1.1914795570971506,-0.007952778894321888
2025-04-21 02:30:00,704460.231770235,0.0,0.0,0.040617098535208784
2025-04-21 02:45:00,821530.9059153941,0.0,0.0,0.16618492977378252
2025-04-21 03:00:00,817917.4341756721,3613.47173972195,0.4398461109257509,-0.004398461109257457
2025-04-21 03:15:00,810471.492408972,11059.413506422075,1.3461956728334012,-0.009103537173289933
2025-04-21 03:30:00,816274.9470212529,5255.958894141135,0.6397761613465609,0.007160590676707601
2025-04-21 03:45:00,812661.4752815311,8869.430633862969,1.0796222722722977,-0.004426782609105007
2025-04-21 04:00:00,810799.989839856,10730.916075538029,1.3062096627492137,-0.0022906037732749462
2025-04-21 04:15:00,810909.4889834838,10621.416931910324,1.292880992721189,0.00013505074617636836
2025-04-21 04:30:00,821640.4050590222,0.0,0.0,0.013233185973677841
2025-04-21 04:45:00,984532.4135377335,0.0,0.0,0.19825218851914905
2025-04-21 05:00:00,1003016.9422517491,0.0,0.0,0.018774931591733823
2025-04-21 05:15:00,994626.8015588623,8390.14069288678,0.8364904259793573,-0.008364904259793526
2025-04-21 05:30:00,1166007.681073907,0.0,0.0,0.17230671770199857
2025-04-21 05:45:00,1162141.3588225113,3866.322251395788,0.33158634494027167,-0.0033158634494027117
2025-04-21 06:00:00,1166007.681073907,0.0,0.0,0.003326894978863182
2025-04-21 06:15:00,1391081.492475859,0.0,0.0,0.1930294414481526
2025-04-21 06:30:00,1417302.4883533646,0.0,0.0,0.018849360026232054
2025-04-21 06:45:00,1406777.1590222528,10525.329331111861,0.7426311191579357,-0.007426311191579327
2025-04-21 07:00:00,1670634.3701835647,0.0,0.0,0.1875614836856605
2025-04-21 07:15:00,1648385.188088014,22249.1820955507,1.3317804597247704,-0.01331780459724774
